14.500000,-0.478383,0.250624,0.328542,-0.238312,-0.834776,0.402574,0.860737,0.599519,0.862551,0.596852
14.520000,-0.473370,0.257012,0.323775,-0.239289,-0.826724,0.405096,0.857726,0.599244,0.859519,0.596627
14.540000,-0.468230,0.263303,0.318990,-0.240270,-0.818623,0.407586,0.854707,0.598963,0.856478,0.596395
14.560000,-0.462964,0.269498,0.314184,-0.241254,-0.810471,0.410043,0.851680,0.598676,0.853430,0.596160
14.580000,-0.457574,0.275595,0.309359,-0.242240,-0.802270,0.412469,0.848650,0.598387,0.850379,0.595922
14.600000,-0.452062,0.281597,0.304514,-0.243230,-0.794021,0.414863,0.845617,0.598097,0.847325,0.595685
14.620000,-0.446430,0.287501,0.299650,-0.244221,-0.785723,0.417225,0.842584,0.597809,0.844271,0.595449
14.640000,-0.440680,0.293309,0.294765,-0.245213,-0.777379,0.419555,0.839552,0.597524,0.841219,0.595218
14.660000,-0.434814,0.299020,0.289861,-0.246207,-0.768988,0.421854,0.836524,0.597245,0.838171,0.594993
14.680000,-0.428833,0.304636,0.284937,-0.247201,-0.760551,0.424122,0.833502,0.596974,0.835128,0.594776
14.700000,-0.422741,0.310155,0.279993,-0.248194,-0.752068,0.426358,0.830487,0.596713,0.832093,0.594570
14.720000,-0.416538,0.315578,0.275029,-0.249186,-0.743541,0.428562,0.827482,0.596464,0.829067,0.594376
14.740000,-0.410226,0.320906,0.270045,-0.250177,-0.734970,0.430736,0.824487,0.596228,0.826053,0.594195
14.760000,-0.403808,0.326138,0.265042,-0.251165,-0.726355,0.432879,0.821504,0.596007,0.823050,0.594031
14.780000,-0.397285,0.331275,0.260018,-0.252149,-0.717698,0.434991,0.818536,0.595804,0.820062,0.593884
14.800000,-0.390660,0.336316,0.254976,-0.253128,-0.708998,0.437072,0.815583,0.595619,0.817089,0.593756
14.820000,-0.383933,0.341263,0.249913,-0.254103,-0.700256,0.439123,0.812648,0.595455,0.814133,0.593649
14.840000,-0.377108,0.346114,0.244831,-0.255071,-0.691474,0.441143,0.809730,0.595313,0.811196,0.593564
14.860000,-0.370186,0.350870,0.239729,-0.256032,-0.682651,0.443133,0.806833,0.595194,0.808278,0.593503
14.880000,-0.363168,0.355532,0.234609,-0.256985,-0.673788,0.445093,0.803956,0.595101,0.805381,0.593468
14.900000,-0.356058,0.360098,0.229469,-0.257928,-0.664886,0.447023,0.801101,0.595034,0.802505,0.593459
14.920000,-0.348856,0.364570,0.224311,-0.258862,-0.655946,0.448923,0.798269,0.594994,0.799653,0.593478
14.940000,-0.341564,0.368947,0.219133,-0.259785,-0.646968,0.450793,0.795461,0.594983,0.796824,0.593526
14.960000,-0.334185,0.373228,0.213938,-0.260696,-0.637952,0.452633,0.792678,0.595003,0.794020,0.593605
14.980000,-0.326721,0.377415,0.208724,-0.261594,-0.628899,0.454445,0.789921,0.595053,0.791241,0.593715
15.000000,-0.319173,0.381506,0.203492,-0.262479,-0.619810,0.456226,0.787190,0.595135,0.788489,0.593857
15.020000,-0.311542,0.385502,0.198242,-0.263349,-0.610686,0.457979,0.784487,0.595251,0.785764,0.594032
15.040000,-0.303832,0.389401,0.192975,-0.264203,-0.601526,0.459702,0.781812,0.595401,0.783067,0.594242
15.060000,-0.296044,0.393205,0.187691,-0.265041,-0.592332,0.461396,0.779165,0.595585,0.780397,0.594487
15.080000,-0.288180,0.396913,0.182390,-0.265862,-0.583104,0.463062,0.776547,0.595805,0.777757,0.594768
15.100000,-0.280242,0.400524,0.177073,-0.266665,-0.573843,0.464698,0.773959,0.596061,0.775146,0.595085
15.120000,-0.272232,0.404037,0.171740,-0.267449,-0.564549,0.466306,0.771401,0.596354,0.772564,0.595440
15.140000,-0.264151,0.407454,0.166391,-0.268214,-0.555223,0.467886,0.768873,0.596685,0.770013,0.595833
15.160000,-0.256002,0.410772,0.161027,-0.268958,-0.545865,0.469436,0.766376,0.597054,0.767492,0.596264
15.180000,-0.247786,0.413991,0.155647,-0.269681,-0.536476,0.470959,0.763910,0.597462,0.765002,0.596734
15.200000,-0.239506,0.417112,0.150254,-0.270383,-0.527057,0.472453,0.761475,0.597909,0.762542,0.597244
15.220000,-0.231164,0.420133,0.144846,-0.271063,-0.517608,0.473919,0.759073,0.598396,0.760114,0.597793
15.240000,-0.222762,0.423053,0.139425,-0.271720,-0.508130,0.475357,0.756702,0.598923,0.757718,0.598384
15.260000,-0.214300,0.425873,0.133991,-0.272354,-0.498623,0.476766,0.754363,0.599491,0.755353,0.599014
15.280000,-0.205783,0.428591,0.128543,-0.272964,-0.489087,0.478148,0.752056,0.600099,0.753020,0.599686
15.300000,-0.197211,0.431206,0.123084,-0.273550,-0.479524,0.479501,0.749782,0.600749,0.750719,0.600400
15.320000,-0.188587,0.433719,0.117613,-0.274111,-0.469934,0.480827,0.747540,0.601440,0.748451,0.601155
15.340000,-0.179913,0.436128,0.112131,-0.274647,-0.460318,0.482125,0.745331,0.602173,0.746214,0.601952
15.360000,-0.171190,0.438432,0.106638,-0.275158,-0.450675,0.483395,0.743154,0.602948,0.744010,0.602792
15.380000,-0.162422,0.440631,0.101135,-0.275643,-0.441007,0.484637,0.741011,0.603765,0.741838,0.603674
15.400000,-0.153609,0.442723,0.095622,-0.276103,-0.431315,0.485852,0.738900,0.604625,0.739699,0.604598
15.420000,-0.144754,0.444709,0.090100,-0.276536,-0.421597,0.487039,0.736822,0.605527,0.737592,0.605566
15.440000,-0.135860,0.446587,0.084569,-0.276943,-0.411857,0.488198,0.734778,0.606473,0.735518,0.606577
15.460000,-0.126929,0.448356,0.079030,-0.277325,-0.402093,0.489330,0.732766,0.607461,0.733476,0.607631
15.480000,-0.117961,0.450015,0.073484,-0.277679,-0.392306,0.490434,0.730788,0.608493,0.731467,0.608728
15.500000,-0.108961,0.451564,0.067930,-0.278008,-0.382497,0.491510,0.728842,0.609568,0.729491,0.609868
15.520000,-0.099930,0.453002,0.062370,-0.278310,-0.372667,0.492558,0.726930,0.610686,0.727548,0.611053
15.540000,-0.090870,0.454328,0.056804,-0.278585,-0.362816,0.493579,0.725052,0.611848,0.725638,0.612281
15.560000,-0.081783,0.455541,0.051232,-0.278835,-0.352945,0.494573,0.723206,0.613054,0.723761,0.613552
15.580000,-0.072672,0.456640,0.045656,-0.279058,-0.343053,0.495539,0.721394,0.614304,0.721917,0.614868
15.600000,-0.063540,0.457625,0.040074,-0.279256,-0.333142,0.496477,0.719616,0.615597,0.720105,0.616227
15.620000,-0.054387,0.458494,0.034489,-0.279427,-0.323213,0.497387,0.717871,0.616935,0.718327,0.617630
15.640000,-0.045217,0.459247,0.028901,-0.279573,-0.313265,0.498270,0.716159,0.618316,0.716582,0.619077
15.660000,-0.036032,0.459883,0.023309,-0.279694,-0.303300,0.499125,0.714481,0.619742,0.714870,0.620568
15.680000,-0.026835,0.460401,0.017715,-0.279790,-0.293317,0.499952,0.712837,0.621211,0.713192,0.622103
15.700000,-0.017627,0.460801,0.012120,-0.279861,-0.283318,0.500752,0.711226,0.622725,0.711546,0.623682
15.720000,-0.008411,0.461081,0.006522,-0.279907,-0.273303,0.501523,0.709648,0.624282,0.709934,0.625305
15.740000,0.000811,0.461242,0.000924,-0.279930,-0.263273,0.502267,0.708104,0.625884,0.708355,0.626972
15.760000,0.010036,0.461282,-0.004674,-0.279929,-0.253227,0.502983,0.706594,0.627530,0.706809,0.628682
15.780000,0.019261,0.461202,-0.010273,-0.279904,-0.243168,0.503671,0.705118,0.629219,0.705296,0.630436
15.800000,0.028486,0.460999,-0.015871,-0.279857,-0.233094,0.504331,0.703675,0.630953,0.703817,0.632233
15.820000,0.037706,0.460675,-0.021468,-0.279787,-0.223007,0.504963,0.702265,0.632730,0.702371,0.634074
15.840000,0.046919,0.460228,-0.027064,-0.279695,-0.212908,0.505566,0.700890,0.634551,0.700958,0.635958
15.860000,0.056124,0.459657,-0.032658,-0.279581,-0.202797,0.506142,0.699548,0.636416,0.699579,0.637885
15.880000,0.065317,0.458964,-0.038249,-0.279446,-0.192674,0.506689,0.698239,0.638324,0.698232,0.639855
15.900000,0.074496,0.458146,-0.043838,-0.279290,-0.182540,0.507207,0.696964,0.640275,0.696919,0.641868
15.920000,0.083659,0.457204,-0.049424,-0.279113,-0.172396,0.507697,0.695722,0.642270,0.695639,0.643923
15.940000,0.092803,0.456138,-0.055006,-0.278917,-0.162242,0.508159,0.694513,0.644307,0.694392,0.646020
15.960000,0.101926,0.454948,-0.060585,-0.278701,-0.152079,0.508592,0.693338,0.646386,0.693178,0.648159
15.980000,0.111025,0.453633,-0.066159,-0.278466,-0.141907,0.508996,0.692196,0.648508,0.691996,0.650339
16.000000,0.120097,0.452193,-0.071728,-0.278212,-0.131727,0.509371,0.691087,0.650672,0.690848,0.652561
16.020000,0.129141,0.450628,-0.077292,-0.277940,-0.121540,0.509718,0.690011,0.652878,0.689732,0.654823
16.040000,0.138154,0.448939,-0.082851,-0.277650,-0.111345,0.510035,0.688967,0.655125,0.688648,0.657126
16.060000,0.147133,0.447125,-0.088404,-0.277342,-0.101145,0.510323,0.687957,0.657413,0.687597,0.659469
16.080000,0.156075,0.445187,-0.093951,-0.277016,-0.090938,0.510582,0.686978,0.659742,0.686578,0.661852
16.100000,0.164979,0.443124,-0.099491,-0.276674,-0.080727,0.510812,0.686032,0.662110,0.685591,0.664273
16.120000,0.173841,0.440938,-0.105025,-0.276315,-0.070510,0.511012,0.685118,0.664519,0.684635,0.666733
16.140000,0.182660,0.438629,-0.110551,-0.275939,-0.060290,0.511182,0.684236,0.666967,0.683712,0.669232
16.160000,0.191433,0.436196,-0.116070,-0.275546,-0.050067,0.511323,0.683385,0.669453,0.682819,0.671767
16.180000,0.200157,0.433641,-0.121581,-0.275138,-0.039840,0.511434,0.682566,0.671978,0.681958,0.674340
16.200000,0.208829,0.430964,-0.127083,-0.274713,-0.029611,0.511515,0.681778,0.674540,0.681127,0.676949
16.220000,0.217449,0.428166,-0.132578,-0.274273,-0.019381,0.511566,0.681021,0.677139,0.680327,0.679594
16.240000,0.226012,0.425248,-0.138063,-0.273817,-0.009150,0.511586,0.680294,0.679775,0.679558,0.682274
16.260000,0.234517,0.422210,-0.143540,-0.273344,0.001082,0.511577,0.679597,0.682446,0.678818,0.684988
16.280000,0.242961,0.419054,-0.149006,-0.272856,0.011313,0.511536,0.678931,0.685153,0.678108,0.687735
16.300000,0.251342,0.415779,-0.154464,-0.272352,0.021544,0.511465,0.678293,0.687894,0.677427,0.690516
16.320000,0.259658,0.412388,-0.159911,-0.271832,0.031774,0.511364,0.677685,0.690669,0.676775,0.693329
16.340000,0.267906,0.408881,-0.165347,-0.271295,0.042001,0.511231,0.677106,0.693476,0.676151,0.696173
16.360000,0.276083,0.405259,-0.170773,-0.270742,0.052225,0.511067,0.676555,0.696316,0.675556,0.699048
16.380000,0.284188,0.401525,-0.176188,-0.270172,0.062447,0.510873,0.676032,0.699187,0.674988,0.701952
16.400000,0.292219,0.397678,-0.181591,-0.269586,0.072664,0.510646,0.675537,0.702088,0.674448,0.704885
16.420000,0.300172,0.393720,-0.186983,-0.268982,0.082877,0.510389,0.675068,0.705019,0.673934,0.707846
16.440000,0.308047,0.389653,-0.192363,-0.268360,0.093085,0.510100,0.674626,0.707979,0.673447,0.710834
16.460000,0.315840,0.385479,-0.197730,-0.267720,0.103287,0.509779,0.674211,0.710967,0.672985,0.713849
16.480000,0.323549,0.381197,-0.203084,-0.267061,0.113482,0.509426,0.673821,0.713982,0.672549,0.716888
16.500000,0.331173,0.376812,-0.208426,-0.266384,0.123671,0.509041,0.673455,0.717022,0.672138,0.719951
16.520000,0.338710,0.372323,-0.213753,-0.265686,0.133852,0.508625,0.673115,0.720088,0.671751,0.723038
16.540000,0.346156,0.367732,-0.219067,-0.264968,0.144024,0.508176,0.672798,0.723177,0.671387,0.726146
16.560000,0.353511,0.363042,-0.224366,-0.264229,0.154188,0.507694,0.672505,0.726289,0.671047,0.729276
16.580000,0.360772,0.358254,-0.229651,-0.263468,0.164342,0.507180,0.672234,0.729423,0.670729,0.732425
16.600000,0.367937,0.353370,-0.234920,-0.262685,0.174485,0.506633,0.671986,0.732577,0.670433,0.735594
16.620000,0.375004,0.348391,-0.240174,-0.261878,0.184618,0.506054,0.671759,0.735751,0.670159,0.738780
16.640000,0.381972,0.343320,-0.245412,-0.261047,0.194739,0.505442,0.671553,0.738944,0.669905,0.741982
16.660000,0.388838,0.338159,-0.250632,-0.260191,0.204848,0.504797,0.671367,0.742153,0.669671,0.745200
16.680000,0.395601,0.332909,-0.255836,-0.259310,0.214944,0.504118,0.671200,0.745379,0.669456,0.748432
16.700000,0.402260,0.327572,-0.261023,-0.258401,0.225026,0.503407,0.671052,0.748619,0.669259,0.751677
16.720000,0.408811,0.322151,-0.266191,-0.257465,0.235094,0.502662,0.670922,0.751873,0.669081,0.754933
16.740000,0.415254,0.316647,-0.271340,-0.256500,0.245148,0.501883,0.670809,0.755139,0.668919,0.758200
16.760000,0.421587,0.311063,-0.276470,-0.255505,0.255185,0.501071,0.670713,0.758415,0.668774,0.761476
16.780000,0.427808,0.305401,-0.281580,-0.254480,0.265207,0.500226,0.670632,0.761702,0.668644,0.764760
16.800000,0.433916,0.299662,-0.286670,-0.253423,0.275211,0.499346,0.670566,0.764997,0.668528,0.768051
16.820000,0.439909,0.293848,-0.291738,-0.252334,0.285198,0.498433,0.670514,0.768298,0.668427,0.771346
16.840000,0.445786,0.287963,-0.296785,-0.251211,0.295167,0.497486,0.670475,0.771605,0.668338,0.774645
16.860000,0.451546,0.282007,-0.301809,-0.250053,0.305116,0.496505,0.670448,0.774916,0.668261,0.777947
16.880000,0.457186,0.275984,-0.306810,-0.248859,0.315047,0.495490,0.670432,0.778230,0.668195,0.781249
16.900000,0.462706,0.269894,-0.311787,-0.247629,0.324956,0.494441,0.670426,0.781545,0.668140,0.784551
16.920000,0.468103,0.263741,-0.316740,-0.246361,0.334845,0.493357,0.670429,0.784860,0.668093,0.787851
16.940000,0.473378,0.257526,-0.321667,-0.245054,0.344712,0.492240,0.670441,0.788173,0.668055,0.791148
16.960000,0.478529,0.251251,-0.326568,-0.243707,0.354557,0.491088,0.670460,0.791482,0.668024,0.794440
16.980000,0.483554,0.244919,-0.331442,-0.242320,0.364379,0.489902,0.670486,0.794787,0.667999,0.797725
17.000000,0.488452,0.238531,-0.336289,-0.240892,0.374177,0.488681,0.670516,0.798085,0.667979,0.801003
17.020000,0.493223,0.232089,-0.341106,-0.239421,0.383950,0.487426,0.670551,0.801375,0.667964,0.804271
17.040000,0.497865,0.225596,-0.345895,-0.237906,0.393699,0.486137,0.670589,0.804656,0.667952,0.807528
17.060000,0.502376,0.219053,-0.350653,-0.236348,0.403422,0.484813,0.670629,0.807926,0.667941,0.810773
17.080000,0.506758,0.212463,-0.355380,-0.234744,0.413118,0.483455,0.670669,0.811183,0.667931,0.814003
17.100000,0.511007,0.205827,-0.360075,-0.233095,0.422787,0.482063,0.670709,0.814426,0.667922,0.817218
17.120000,0.515123,0.199148,-0.364737,-0.231400,0.432428,0.480636,0.670748,0.817653,0.667910,0.820416
17.140000,0.519106,0.192427,-0.369365,-0.229657,0.442041,0.479175,0.670784,0.820862,0.667896,0.823595
17.160000,0.522955,0.185666,-0.373958,-0.227868,0.451625,0.477680,0.670816,0.824052,0.667879,0.826754
17.180000,0.526668,0.178867,-0.378515,-0.226029,0.461178,0.476151,0.670843,0.827221,0.667856,0.829890
17.200000,0.530245,0.172031,-0.383036,-0.224143,0.470701,0.474587,0.670863,0.830368,0.667827,0.833003
17.220000,0.533686,0.165162,-0.387519,-0.222207,0.480193,0.472989,0.670876,0.833491,0.667791,0.836091
17.240000,0.536989,0.158260,-0.391963,-0.220222,0.489653,0.471357,0.670880,0.836587,0.667746,0.839152
17.260000,0.540155,0.151328,-0.396367,-0.218187,0.499080,0.469691,0.670874,0.839657,0.667692,0.842185
17.280000,0.543181,0.144367,-0.400731,-0.216103,0.508474,0.467992,0.670857,0.842697,0.667626,0.845188
17.300000,0.546068,0.137378,-0.405053,-0.213968,0.517834,0.466259,0.670827,0.845707,0.667548,0.848159
17.320000,0.548816,0.130364,-0.409332,-0.211783,0.527159,0.464492,0.670783,0.848685,0.667456,0.851097
17.340000,0.551423,0.123327,-0.413568,-0.209547,0.536449,0.462691,0.670724,0.851628,0.667350,0.854000
17.360000,0.553890,0.116268,-0.417759,-0.207262,0.545702,0.460857,0.670648,0.854536,0.667227,0.856867
17.380000,0.556215,0.109188,-0.421904,-0.204926,0.554920,0.458990,0.670555,0.857407,0.667087,0.859696
17.400000,0.558399,0.102090,-0.426003,-0.202540,0.564099,0.457090,0.670442,0.860239,0.666928,0.862485
17.420000,0.560441,0.094975,-0.430053,-0.200104,0.573241,0.455157,0.670309,0.863031,0.666749,0.865234
17.440000,0.562340,0.087845,-0.434056,-0.197619,0.582344,0.453191,0.670155,0.865782,0.666549,0.867940
17.460000,0.564097,0.080702,-0.438008,-0.195084,0.591408,0.451193,0.669977,0.868488,0.666327,0.870602
17.480000,0.565711,0.073546,-0.441910,-0.192501,0.600432,0.449162,0.669775,0.871150,0.666080,0.873219
17.500000,0.567182,0.066380,-0.445760,-0.189869,0.609415,0.447100,0.669548,0.873766,0.665809,0.875789
17.520000,0.568510,0.059206,-0.449557,-0.187190,0.618357,0.445005,0.669293,0.876334,0.665511,0.878310
17.540000,0.569694,0.052024,-0.453301,-0.184463,0.627257,0.442879,0.669011,0.878853,0.665186,0.880782
17.560000,0.570734,0.044837,-0.456990,-0.181689,0.636115,0.440721,0.668700,0.881322,0.664833,0.883204
17.580000,0.571631,0.037647,-0.460624,-0.178869,0.644929,0.438533,0.668358,0.883739,0.664449,0.885572
17.600000,0.572384,0.030454,-0.464201,-0.176004,0.653700,0.436313,0.667984,0.886102,0.664034,0.887888
17.620000,0.572993,0.023261,-0.467721,-0.173095,0.662426,0.434063,0.667578,0.888412,0.663587,0.890148
17.640000,0.573458,0.016069,-0.471183,-0.170142,0.671107,0.431782,0.667137,0.890665,0.663107,0.892353
17.660000,0.573780,0.008880,-0.474586,-0.167146,0.679743,0.429471,0.666662,0.892863,0.662593,0.894501
17.680000,0.573957,0.001695,-0.477929,-0.164108,0.688333,0.427131,0.666150,0.895002,0.662043,0.896590
17.700000,0.573991,-0.005484,-0.481211,-0.161029,0.696875,0.424761,0.665602,0.897082,0.661456,0.898620
17.720000,0.573882,-0.012655,-0.484432,-0.157911,0.705370,0.422362,0.665015,0.899103,0.660832,0.900590
17.740000,0.573628,-0.019817,-0.487590,-0.154753,0.713818,0.419934,0.664389,0.901062,0.660170,0.902499
17.760000,0.573232,-0.026968,-0.490685,-0.151557,0.722216,0.417478,0.663723,0.902960,0.659468,0.904346
17.780000,0.572693,-0.034106,-0.493716,-0.148324,0.730566,0.414994,0.663016,0.904796,0.658726,0.906130
17.800000,0.572011,-0.041230,-0.496683,-0.145056,0.738866,0.412482,0.662268,0.906568,0.657944,0.907851
17.820000,0.571186,-0.048338,-0.499584,-0.141752,0.747115,0.409943,0.661477,0.908276,0.657119,0.909507
17.840000,0.570219,-0.055428,-0.502419,-0.138415,0.755314,0.407376,0.660642,0.909919,0.656252,0.911098
17.860000,0.569111,-0.062500,-0.505187,-0.135045,0.763462,0.404783,0.659764,0.911498,0.655341,0.912625
17.880000,0.567861,-0.069550,-0.507888,-0.131644,0.771557,0.402164,0.658841,0.913010,0.654387,0.914085
17.900000,0.566470,-0.076578,-0.510521,-0.128213,0.779601,0.399518,0.657873,0.914457,0.653388,0.915479
17.920000,0.564938,-0.083581,-0.513085,-0.124752,0.787591,0.396848,0.656860,0.915837,0.652345,0.916806
17.940000,0.563267,-0.090559,-0.515580,-0.121264,0.795528,0.394152,0.655800,0.917151,0.651256,0.918066
17.960000,0.561455,-0.097509,-0.518005,-0.117748,0.803411,0.391431,0.654694,0.918397,0.650121,0.919260
17.980000,0.559505,-0.104430,-0.520360,-0.114207,0.811240,0.388687,0.653541,0.919577,0.648941,0.920386
18.000000,0.557417,-0.111320,-0.522645,-0.110641,0.819013,0.385918,0.652341,0.920689,0.647714,0.921445
18.020000,0.555190,-0.118178,-0.524857,-0.107051,0.826732,0.383126,0.651094,0.921735,0.646440,0.922437
18.040000,0.552827,-0.125001,-0.526998,-0.103439,0.834394,0.380311,0.649799,0.922713,0.645120,0.923362
18.060000,0.550327,-0.131789,-0.529067,-0.099805,0.842001,0.377473,0.648457,0.923625,0.643753,0.924220
18.080000,0.547691,-0.138539,-0.531063,-0.096152,0.849550,0.374613,0.647067,0.924471,0.642340,0.925012
18.100000,0.544920,-0.145251,-0.532986,-0.092479,0.857042,0.371731,0.645631,0.925250,0.640880,0.925737
18.120000,0.542015,-0.151922,-0.534836,-0.088788,0.864477,0.368828,0.644147,0.925964,0.639373,0.926397
18.140000,0.538977,-0.158551,-0.536612,-0.085079,0.871853,0.365904,0.642616,0.926613,0.637821,0.926991
18.160000,0.535806,-0.165136,-0.538313,-0.081355,0.879171,0.362959,0.641038,0.927198,0.636222,0.927522
18.180000,0.532503,-0.171676,-0.539940,-0.077615,0.886431,0.359995,0.639414,0.927719,0.634578,0.927988
18.200000,0.529069,-0.178170,-0.541493,-0.073861,0.893631,0.357010,0.637745,0.928176,0.632889,0.928391
18.220000,0.525506,-0.184615,-0.542970,-0.070093,0.900771,0.354007,0.636030,0.928572,0.631155,0.928732
18.240000,0.521814,-0.191010,-0.544372,-0.066313,0.907851,0.350984,0.634270,0.928906,0.629377,0.929011
18.260000,0.517993,-0.197355,-0.545698,-0.062522,0.914871,0.347943,0.632466,0.929180,0.627556,0.929231
18.280000,0.514046,-0.203647,-0.546948,-0.058719,0.921829,0.344884,0.630619,0.929395,0.625692,0.929390
18.300000,0.509973,-0.209885,-0.548123,-0.054907,0.928727,0.341808,0.628729,0.929551,0.623786,0.929492
18.320000,0.505776,-0.216068,-0.549221,-0.051086,0.935563,0.338714,0.626798,0.929651,0.621839,0.929536
18.340000,0.501454,-0.222194,-0.550243,-0.047256,0.942338,0.335604,0.624825,0.929695,0.619851,0.929525
18.360000,0.497010,-0.228262,-0.551188,-0.043418,0.949050,0.332477,0.622813,0.929684,0.617825,0.929459
18.380000,0.492445,-0.234272,-0.552056,-0.039574,0.955699,0.329334,0.620761,0.929621,0.615760,0.929341
18.400000,0.487760,-0.240220,-0.552848,-0.035723,0.962286,0.326176,0.618672,0.929505,0.613658,0.929170
18.420000,0.482955,-0.246107,-0.553562,-0.031867,0.968809,0.323002,0.616546,0.929340,0.611520,0.928949
18.440000,0.478033,-0.251931,-0.554199,-0.028006,0.975269,0.319814,0.614385,0.929125,0.609348,0.928679
18.460000,0.472995,-0.257691,-0.554759,-0.024140,0.981666,0.316611,0.612189,0.928864,0.607141,0.928362
18.480000,0.467841,-0.263386,-0.555242,-0.020270,0.987998,0.313394,0.609960,0.928557,0.604902,0.928000
18.500000,0.462573,-0.269014,-0.555648,-0.016397,0.994266,0.310163,0.607699,0.928206,0.602632,0.927593
18.520000,0.457193,-0.274575,-0.555976,-0.012521,1.000469,0.306919,0.605408,0.927812,0.600333,0.927144
18.540000,0.451701,-0.280068,-0.556226,-0.008642,1.006607,0.303662,0.603088,0.927378,0.598004,0.926655
18.560000,0.446100,-0.285491,-0.556399,-0.004762,1.012681,0.300392,0.600740,0.926905,0.595649,0.926126
18.580000,0.440390,-0.290844,-0.556494,-0.000880,1.018689,0.297110,0.598366,0.926394,0.593269,0.925560
18.600000,0.434573,-0.296125,-0.556512,0.003004,1.024631,0.293815,0.595967,0.925848,0.590864,0.924958
18.620000,0.428651,-0.301334,-0.556452,0.006888,1.030507,0.290509,0.593545,0.925268,0.588437,0.924323
18.640000,0.422624,-0.306469,-0.556314,0.010772,1.036317,0.287191,0.591101,0.924657,0.585989,0.923656
18.660000,0.416495,-0.311530,-0.556098,0.014657,1.042061,0.283863,0.588637,0.924015,0.583521,0.922958
18.680000,0.410264,-0.316517,-0.555805,0.018542,1.047738,0.280523,0.586155,0.923344,0.581035,0.922232
18.700000,0.403934,-0.321427,-0.555434,0.022426,1.053349,0.277173,0.583654,0.922647,0.578533,0.921479
18.720000,0.397505,-0.326261,-0.554986,0.026310,1.058892,0.273812,0.581139,0.921924,0.576016,0.920701
18.740000,0.390980,-0.331017,-0.554460,0.030193,1.064368,0.270441,0.578609,0.921179,0.573485,0.919900
18.760000,0.384360,-0.335695,-0.553856,0.034075,1.069777,0.267061,0.576067,0.920411,0.570943,0.919078
18.780000,0.377646,-0.340294,-0.553174,0.037955,1.075119,0.263671,0.573513,0.919624,0.568390,0.918235
18.800000,0.370840,-0.344813,-0.552415,0.041835,1.080392,0.260271,0.570950,0.918819,0.565829,0.917375
18.820000,0.363944,-0.349252,-0.551579,0.045713,1.085597,0.256863,0.568380,0.917997,0.563261,0.916498
18.840000,0.356959,-0.353609,-0.550664,0.049589,1.090735,0.253445,0.565802,0.917161,0.560687,0.915606
18.860000,0.349886,-0.357885,-0.549673,0.053464,1.095804,0.250019,0.563220,0.916311,0.558109,0.914702
18.880000,0.342729,-0.362079,-0.548603,0.057336,1.100804,0.246585,0.560634,0.915450,0.555528,0.913785
18.900000,0.335487,-0.366190,-0.547457,0.061207,1.105736,0.243142,0.558047,0.914578,0.552947,0.912859
18.920000,0.328163,-0.370217,-0.546232,0.065076,1.110598,0.239691,0.555459,0.913698,0.550365,0.911924
18.940000,0.320759,-0.374159,-0.544931,0.068944,1.115392,0.236232,0.552872,0.912811,0.547786,0.910982
18.960000,0.313276,-0.378017,-0.543552,0.072809,1.120117,0.232766,0.550287,0.911918,0.545210,0.910035
18.980000,0.305715,-0.381790,-0.542096,0.076672,1.124772,0.229291,0.547706,0.911021,0.542638,0.909083
19.000000,0.298080,-0.385477,-0.540562,0.080533,1.129358,0.225810,0.545129,0.910122,0.540073,0.908129
19.020000,0.290370,-0.389077,-0.538952,0.084392,1.133874,0.222321,0.542560,0.909220,0.537515,0.907174
19.040000,0.282589,-0.392591,-0.537264,0.088249,1.138321,0.218825,0.539998,0.908319,0.534966,0.906218
19.060000,0.274737,-0.396017,-0.535499,0.092103,1.142697,0.215322,0.537445,0.907418,0.532427,0.905264
19.080000,0.266816,-0.399355,-0.533657,0.095956,1.147004,0.211812,0.534903,0.906520,0.529899,0.904312
19.100000,0.258829,-0.402604,-0.531738,0.099807,1.151240,0.208295,0.532372,0.905625,0.527384,0.903363
19.120000,0.250777,-0.405765,-0.529742,0.103655,1.155406,0.204772,0.529853,0.904735,0.524883,0.902419
19.140000,0.242662,-0.408837,-0.527669,0.107502,1.159501,0.201242,0.527349,0.903850,0.522397,0.901481
19.160000,0.234485,-0.411819,-0.525518,0.111347,1.163526,0.197706,0.524860,0.902972,0.519927,0.900550
19.180000,0.226249,-0.414710,-0.523292,0.115189,1.167480,0.194163,0.522386,0.902101,0.517474,0.899627
19.200000,0.217955,-0.417511,-0.520988,0.119029,1.171363,0.190615,0.519930,0.901239,0.515040,0.898713
19.220000,0.209604,-0.420221,-0.518607,0.122868,1.175176,0.187060,0.517493,0.900387,0.512626,0.897808
19.240000,0.201200,-0.422840,-0.516150,0.126704,1.178917,0.183499,0.515075,0.899544,0.510232,0.896914
19.260000,0.192743,-0.425367,-0.513616,0.130539,1.182587,0.179932,0.512677,0.898713,0.507860,0.896031
19.280000,0.184236,-0.427802,-0.511005,0.134371,1.186185,0.176359,0.510300,0.897895,0.505511,0.895161
19.300000,0.175680,-0.430144,-0.508318,0.138201,1.189713,0.172780,0.507946,0.897088,0.503186,0.894304
19.320000,0.167077,-0.432393,-0.505554,0.142029,1.193168,0.169196,0.505616,0.896296,0.500885,0.893461
19.340000,0.158429,-0.434549,-0.502713,0.145855,1.196552,0.165605,0.503309,0.895517,0.498610,0.892632
